state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Gujarat,Porbandar,IMD110-P673,2000,0.0,0.0,0.0,0.0,3.4,2.4,264.1,150.1,4.3,13.9,0.0,0.0,438.2,0.0,3.4,420.9,13.9,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2001,0.0,0.0,0.0,0.0,4.2,359.0,194.7,61.8,31.8,5.1,0.0,0.0,656.6,0.0,4.2,647.3,5.1,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2002,0.0,0.0,0.0,0.0,0.0,130.8,20.9,122.2,0.0,0.0,0.5,0.0,274.4,0.0,0.0,273.9,0.5,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2003,0.0,0.6,0.0,0.0,0.0,78.9,329.9,297.5,13.0,0.0,0.0,0.0,719.9,0.6,0.0,719.3,0.0,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2004,0.0,0.0,0.0,0.0,33.8,164.9,60.7,302.6,15.7,12.6,0.0,0.0,590.2,0.0,33.8,543.8,12.6,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2005,0.0,0.0,0.0,0.0,0.0,188.8,178.1,61.4,686.6,0.0,0.0,0.0,1115.0,0.0,0.0,1115.0,0.0,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2006,0.0,0.0,0.0,0.0,0.0,49.5,483.1,258.7,136.2,0.0,0.0,0.0,927.6,0.0,0.0,927.6,0.0,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2007,0.0,4.5,0.0,0.0,0.0,147.0,179.3,824.4,146.0,0.0,5.7,0.0,1307.0,4.5,0.0,1296.7,5.7,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2008,0.0,0.0,0.0,0.0,0.0,89.0,255.2,60.0,221.1,0.0,1.9,0.1,627.2,0.0,0.0,625.3,1.9,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2009,0.0,0.0,0.0,0.0,0.0,281.7,1036.2,138.9,8.6,0.0,0.0,0.0,1465.4,0.0,0.0,1465.4,0.0,675,,PORBANDAR,
Gujarat,Porbandar,IMD110-P673,2010,0.0,0.0,0.0,0.0,0.0,33.7,713.0,513.4,338.5,18.9,80.2,0.0,1697.7,0.0,0.0,1598.6,99.1,675,,PORBANDAR,
Gujarat,Rajkot,IMD110-P676,1901,0.0,0.0,0.0,1.0,10.9,35.4,151.4,94.5,28.0,4.9,0.0,0.5,326.5,0.0,11.9,309.3,5.3,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1902,0.0,0.0,0.0,0.5,0.3,7.5,57.5,203.4,255.2,10.7,0.0,8.8,544.0,0.0,0.8,523.7,19.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1903,0.0,0.0,3.4,0.0,5.6,9.9,372.9,92.3,88.6,2.4,0.0,0.0,575.1,0.0,9.0,563.7,2.4,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1904,0.0,13.1,32.6,0.0,0.0,27.0,208.3,2.3,26.9,3.6,0.0,0.0,313.7,13.1,32.6,264.4,3.6,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1905,0.0,0.4,0.2,0.0,0.0,21.2,418.1,38.1,16.7,0.8,0.0,0.0,495.5,0.4,0.2,494.1,0.8,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1906,0.8,15.7,0.0,0.0,0.0,111.8,303.1,194.8,64.6,44.7,0.0,0.8,736.3,16.5,0.0,674.3,45.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1907,0.0,7.8,0.0,6.0,3.2,50.3,261.4,272.3,2.1,0.0,0.0,0.0,603.0,7.8,9.2,586.1,0.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1908,8.0,0.0,0.0,0.0,0.0,54.7,300.3,209.0,16.5,0.0,0.0,0.0,588.5,8.0,0.0,580.5,0.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1909,0.0,4.7,0.0,10.3,4.3,128.8,261.1,70.6,184.0,9.5,0.0,11.1,684.3,4.7,14.6,644.4,20.6,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1910,0.1,0.0,0.0,0.1,0.0,289.2,210.8,302.9,55.4,0.0,0.0,0.0,858.5,0.1,0.1,858.3,0.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1911,2.8,0.0,26.3,0.0,1.1,60.5,26.2,25.8,38.3,0.2,1.5,0.0,182.7,2.8,27.4,150.9,1.7,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1912,0.0,0.0,0.1,2.8,1.7,153.9,444.9,253.8,50.4,18.7,2.4,0.0,928.6,0.0,4.5,903.0,21.1,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1913,0.0,0.0,0.0,0.0,0.1,179.5,276.9,93.5,78.2,0.7,0.0,0.0,628.9,0.0,0.1,628.1,0.7,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1914,0.0,5.5,0.1,0.0,7.6,207.5,193.3,50.3,328.8,10.6,13.2,0.0,816.8,5.5,7.7,779.8,23.8,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1915,3.4,0.0,8.5,0.2,0.3,44.2,111.5,15.0,52.6,81.0,0.0,0.0,316.7,3.4,9.0,223.3,81.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1916,0.0,0.0,0.0,0.0,0.0,42.7,178.7,171.1,160.5,60.2,0.0,0.0,613.2,0.0,0.0,553.0,60.2,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1917,0.0,0.1,0.0,1.1,133.8,108.0,250.1,293.8,102.1,197.4,0.0,0.1,1086.3,0.1,134.9,753.9,197.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1918,0.0,0.0,0.0,0.0,16.2,19.7,100.4,46.3,20.1,0.0,0.0,0.0,202.7,0.0,16.2,186.5,0.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1919,0.4,0.0,0.0,0.0,1.1,35.6,238.6,250.3,47.1,2.4,27.3,0.0,602.9,0.4,1.1,571.6,29.7,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1920,0.6,2.7,0.0,1.4,48.9,237.4,215.8,66.3,29.4,0.0,0.0,0.0,602.6,3.3,50.4,548.9,0.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1921,0.0,0.0,0.0,0.0,0.0,26.5,429.7,111.9,238.2,2.4,0.0,1.4,810.1,0.0,0.0,806.3,3.8,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1922,0.0,0.0,0.0,6.2,0.0,50.8,186.0,59.3,129.7,12.4,0.0,0.6,444.9,0.0,6.2,425.8,13.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1923,0.0,20.0,0.0,2.3,0.5,1.7,212.2,83.4,46.7,0.4,0.0,0.0,367.2,20.0,2.8,344.0,0.4,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1924,0.0,0.0,1.1,0.0,0.8,113.3,138.6,120.4,67.5,0.4,0.0,0.0,442.0,0.0,1.9,439.7,0.4,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1925,0.0,0.0,0.0,0.0,30.0,223.1,54.3,37.7,3.3,0.0,19.3,0.2,367.7,0.0,30.0,318.3,19.4,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1926,8.3,0.0,0.0,5.7,34.1,37.8,254.4,363.4,258.0,4.3,0.0,0.0,966.2,8.3,39.9,913.7,4.3,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1927,0.0,4.3,0.0,0.0,1.2,85.6,583.2,50.4,81.2,39.7,0.0,9.3,854.8,4.3,1.2,800.4,49.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1928,0.0,0.0,0.0,0.0,0.0,11.3,206.2,131.6,168.2,21.2,9.7,0.0,548.2,0.0,0.0,517.3,30.9,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1929,5.2,0.0,0.0,8.6,0.0,79.1,359.9,68.2,27.9,28.6,0.6,30.2,608.3,5.2,8.6,535.2,59.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1930,0.3,0.0,0.0,0.0,0.0,187.6,348.4,81.3,69.7,7.5,0.0,0.6,695.5,0.3,0.0,687.0,8.1,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1931,0.0,0.1,0.0,0.0,13.2,19.6,176.5,235.3,17.0,37.8,1.1,0.0,500.5,0.1,13.2,448.4,38.9,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1932,0.0,0.0,0.0,0.0,0.0,14.3,471.4,41.3,30.6,24.0,0.0,0.0,581.7,0.0,0.0,557.6,24.0,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1933,0.0,10.3,2.1,0.0,73.2,107.2,210.7,255.5,137.9,38.5,6.3,0.0,841.7,10.3,75.3,711.3,44.8,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1934,0.0,0.0,0.3,0.0,0.4,174.3,115.4,134.2,22.8,0.1,0.7,0.0,448.0,0.0,0.7,446.6,0.7,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1935,11.2,0.0,0.0,1.1,0.0,74.1,513.4,109.8,37.0,7.7,0.0,0.0,754.2,11.2,1.1,734.2,7.7,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1936,0.0,1.8,0.0,0.0,0.0,126.6,111.9,38.0,127.1,0.0,18.1,0.0,423.6,1.8,0.0,403.6,18.1,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1937,0.0,3.5,0.0,0.0,0.0,163.0,362.7,9.9,172.4,9.4,0.0,8.1,729.1,3.5,0.0,708.1,17.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1938,0.0,0.0,0.0,0.0,20.0,205.5,167.1,54.7,3.5,28.6,0.0,0.0,479.4,0.0,20.0,430.8,28.6,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1939,0.0,0.0,2.3,0.0,0.0,6.5,79.7,77.7,27.7,19.5,1.1,0.0,214.4,0.0,2.3,191.6,20.5,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1940,5.0,2.0,7.8,0.8,2.3,158.7,116.8,118.2,21.1,0.1,50.8,0.0,483.6,7.1,10.9,414.7,50.9,676,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1941,0.4,1.9,0.0,0.0,3.8,17.5,374.4,4.4,23.2,4.2,0.0,0.6,430.4,2.3,3.8,419.5,4.8,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1942,0.0,7.9,0.0,0.0,2.8,4.7,150.5,184.8,60.5,0.0,0.0,0.0,411.2,7.9,2.8,400.6,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1943,0.2,0.0,0.0,3.5,20.8,121.8,428.7,13.7,111.0,15.8,0.8,0.0,716.3,0.2,24.3,675.2,16.6,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1944,0.0,0.0,0.6,0.0,13.2,76.9,455.6,215.5,12.6,0.0,0.0,0.0,774.4,0.0,13.8,760.6,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1945,8.7,0.0,0.1,2.1,0.2,262.4,361.7,146.8,149.9,0.8,0.0,0.0,932.7,8.7,2.4,920.9,0.8,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1946,0.0,0.0,0.0,1.3,0.1,257.6,235.4,170.4,24.6,6.4,7.5,1.1,704.4,0.0,1.4,688.1,15.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1947,0.0,0.0,0.0,82.9,0.0,1.7,128.7,226.1,204.4,0.0,0.0,0.0,643.9,0.0,82.9,561.0,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1948,5.3,0.0,0.0,0.0,0.0,35.8,36.9,108.4,45.0,82.4,27.3,0.0,341.1,5.3,0.0,226.0,109.7,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1949,0.0,0.2,0.0,0.0,0.0,25.2,255.6,227.9,67.2,17.1,0.0,0.0,593.1,0.2,0.0,575.8,17.1,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1950,0.0,0.0,0.0,0.0,0.0,0.5,506.4,17.1,66.7,0.0,0.0,0.0,590.7,0.0,0.0,590.7,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1951,0.0,0.0,0.4,0.4,7.8,64.4,135.0,149.1,4.1,1.3,0.0,0.0,362.4,0.0,8.6,352.5,1.3,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1952,0.0,2.1,0.0,0.0,2.0,67.0,382.9,31.3,8.1,11.3,0.0,0.0,504.7,2.1,2.0,489.3,11.3,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1953,7.7,0.0,0.9,0.0,0.0,128.0,192.6,518.9,129.5,11.1,0.0,0.0,988.6,7.7,0.9,969.0,11.1,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1954,0.1,0.0,1.6,0.0,0.4,60.0,265.5,157.8,164.1,0.0,0.0,0.0,649.5,0.1,2.0,647.5,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1955,0.0,0.0,0.0,0.0,0.0,30.4,55.1,225.0,249.3,12.4,0.0,0.0,572.2,0.0,0.0,559.8,12.4,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1956,0.0,0.0,0.0,0.0,4.1,113.8,449.2,226.1,167.1,69.9,2.5,0.0,1032.6,0.0,4.1,956.2,72.3,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1957,1.7,0.0,0.0,0.1,3.9,97.6,224.6,130.4,12.5,8.0,51.6,0.0,530.4,1.7,4.0,465.0,59.6,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1958,0.3,0.0,0.0,6.6,3.4,29.3,136.4,110.8,278.1,38.7,35.4,2.8,641.7,0.3,10.0,554.6,76.9,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1959,0.0,0.0,0.0,1.0,0.6,63.0,781.9,102.0,184.2,235.2,0.5,0.0,1368.5,0.0,1.6,1131.1,235.7,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1960,0.0,0.0,0.4,0.0,3.3,178.7,129.2,45.5,57.3,2.4,0.0,0.0,416.9,0.0,3.7,410.8,2.4,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1961,0.0,1.2,0.0,0.0,9.3,148.8,293.1,114.3,127.0,4.0,0.0,0.0,697.5,1.2,9.3,683.1,4.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1962,0.0,0.0,1.0,0.0,7.8,19.8,114.5,104.5,65.3,0.0,27.2,0.0,340.2,0.0,8.8,304.1,27.2,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1963,0.0,0.0,2.0,0.0,0.2,23.0,158.9,178.2,39.3,37.5,46.6,0.0,485.7,0.0,2.2,399.3,84.2,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1964,0.0,0.0,0.0,0.0,4.2,99.8,209.5,249.5,127.4,0.0,0.0,0.0,690.3,0.0,4.2,686.1,0.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1965,1.4,0.0,0.0,0.0,0.5,4.3,296.4,169.9,27.5,0.0,3.5,0.0,503.6,1.4,0.6,498.2,3.5,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1966,0.0,0.0,0.0,0.0,0.0,96.4,177.7,5.9,90.1,0.0,1.0,0.0,371.3,0.0,0.0,370.2,1.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1967,0.0,0.0,44.3,0.1,1.8,150.7,379.2,37.6,42.3,1.1,0.0,22.4,679.5,0.0,46.1,609.8,23.5,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1968,0.2,0.1,6.5,0.0,0.0,28.5,212.4,207.2,55.7,8.0,0.0,0.0,518.4,0.3,6.5,503.7,8.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1969,0.0,0.0,0.0,0.0,0.0,54.1,263.0,64.7,17.9,0.0,7.2,0.0,406.9,0.0,0.0,399.7,7.2,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1970,0.0,0.0,0.0,0.0,6.4,60.7,187.2,402.2,184.3,35.0,0.0,0.0,875.9,0.0,6.4,834.5,35.0,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1971,0.0,0.0,0.0,0.2,2.7,131.1,250.8,171.9,47.9,3.9,0.0,0.0,608.5,0.0,2.9,601.8,3.9,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1972,0.0,3.4,0.0,0.0,0.5,115.4,142.7,27.5,0.0,1.5,0.0,0.0,290.9,3.4,0.5,285.5,1.5,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1973,0.0,0.0,0.0,0.0,0.1,56.0,134.7,81.6,39.6,6.1,0.0,0.0,318.0,0.0,0.1,311.8,6.1,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1974,0.0,0.0,0.0,0.1,11.3,26.6,42.8,25.5,68.0,24.6,0.0,0.0,198.8,0.0,11.4,162.8,24.6,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1975,0.0,0.0,0.0,0.0,0.0,98.4,125.6,169.4,152.0,160.4,0.0,0.0,705.7,0.0,0.0,545.3,160.4,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1976,0.0,0.0,0.0,0.0,0.0,125.4,278.8,176.6,63.9,2.1,22.4,0.2,669.3,0.0,0.0,644.7,24.7,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1977,0.0,0.0,0.0,0.0,3.9,199.2,236.0,126.4,61.3,3.0,11.9,0.0,641.8,0.0,3.9,622.9,14.9,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1978,0.0,0.0,0.0,4.3,0.0,150.1,137.6,171.9,7.6,29.8,6.8,0.0,508.1,0.0,4.3,467.3,36.5,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1979,0.0,0.4,0.0,0.0,0.0,170.3,68.8,579.6,82.9,12.8,87.7,0.0,1002.4,0.4,0.0,901.5,100.5,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1980,1.7,0.0,0.0,0.0,0.0,365.2,297.3,62.9,24.5,0.8,0.7,2.7,755.9,1.7,0.0,750.1,4.2,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1981,0.0,0.0,0.1,0.0,0.0,47.1,262.0,218.4,103.5,31.8,31.5,0.0,694.3,0.0,0.1,630.9,63.3,677,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1982,0.0,0.0,0.0,0.0,25.8,15.7,141.8,132.1,19.0,0.2,89.3,0.0,424.0,0.0,25.8,308.6,89.6,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1983,0.0,0.1,0.0,0.4,0.0,291.0,307.0,198.9,123.5,23.8,0.0,0.0,944.6,0.1,0.4,920.4,23.8,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1984,0.0,0.0,0.0,0.0,0.0,60.2,108.9,152.1,171.8,0.0,0.0,0.0,492.9,0.0,0.0,492.9,0.0,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1985,0.0,0.0,0.0,0.0,0.1,0.7,117.0,82.9,34.9,15.6,0.0,0.0,251.3,0.0,0.1,235.6,15.6,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1986,0.0,0.0,0.0,0.0,0.0,165.5,24.1,121.2,5.4,0.0,0.0,0.0,316.3,0.0,0.0,316.3,0.0,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1987,0.0,0.0,0.0,0.0,0.0,37.9,28.8,45.3,0.4,0.1,7.0,0.3,119.8,0.0,0.0,112.4,7.4,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1988,0.0,0.0,0.0,0.2,0.0,35.7,590.5,154.0,171.5,0.3,0.0,0.0,952.2,0.0,0.2,951.8,0.3,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1989,3.4,0.0,0.0,0.0,0.0,84.5,286.1,54.0,69.5,2.3,0.0,0.0,499.8,3.4,0.0,494.2,2.3,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1990,0.0,1.7,0.0,0.0,7.4,24.5,30.7,264.4,89.1,24.8,0.0,6.3,448.8,1.7,7.4,408.7,31.1,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1991,0.0,0.0,0.0,0.0,0.0,21.3,247.5,57.2,5.3,0.0,0.0,0.0,331.3,0.0,0.0,331.3,0.0,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1992,0.0,0.0,0.0,0.0,0.0,32.7,322.7,139.0,116.0,17.5,0.0,0.0,627.9,0.0,0.0,610.5,17.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1993,0.1,0.0,0.0,0.6,0.0,66.8,159.9,4.8,91.2,45.0,9.0,9.4,387.0,0.1,0.6,322.7,63.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1994,0.1,0.0,0.0,0.0,0.0,113.6,535.3,93.9,132.4,0.0,0.0,0.0,875.4,0.1,0.0,875.3,0.0,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1995,0.0,0.0,0.0,0.0,0.1,13.5,306.4,66.1,31.0,27.3,0.0,0.0,444.4,0.0,0.1,417.0,27.3,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1996,0.1,0.0,0.0,1.8,0.0,250.3,208.3,30.5,8.0,23.8,0.0,0.0,522.7,0.1,1.8,497.0,23.8,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1997,0.6,0.0,0.0,0.5,15.9,204.2,153.2,87.9,220.5,1.2,0.0,0.0,684.0,0.6,16.4,665.8,1.2,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1998,0.0,0.0,0.0,0.0,0.0,137.9,97.1,116.4,86.4,112.1,1.4,0.0,551.4,0.0,0.0,437.9,113.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,1999,0.0,22.8,0.0,0.0,0.0,83.5,38.5,17.9,24.4,141.9,0.0,0.0,329.0,22.8,0.0,164.3,141.9,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2000,0.0,0.0,0.0,0.0,1.5,14.9,290.7,74.1,12.3,9.6,0.0,0.0,403.1,0.0,1.5,392.0,9.6,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2001,0.0,0.0,0.0,0.3,0.1,73.8,243.5,156.6,38.4,5.1,0.0,0.0,517.8,0.0,0.4,512.3,5.1,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2002,0.0,0.0,0.1,0.0,0.0,199.0,7.9,111.2,29.1,0.1,0.2,0.1,347.7,0.0,0.1,347.2,0.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2003,0.0,0.1,0.0,0.3,0.0,119.7,351.6,250.3,27.3,2.5,0.0,0.0,751.8,0.1,0.3,748.9,2.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2004,0.0,0.0,0.0,0.0,74.8,98.2,136.3,274.0,43.4,29.5,0.0,0.0,656.1,0.0,74.8,551.8,29.5,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2005,0.0,0.0,0.0,0.0,1.2,294.2,103.2,105.7,254.2,17.6,0.0,0.0,776.0,0.0,1.2,757.2,17.6,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2006,0.0,0.0,0.1,0.0,0.0,89.4,497.1,154.9,126.5,0.0,0.0,0.0,867.9,0.0,0.1,867.8,0.0,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2007,0.0,0.1,0.0,0.0,0.0,142.0,264.0,478.2,200.8,0.7,2.9,0.0,1088.7,0.1,0.0,1084.9,3.6,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2008,0.0,0.2,0.0,0.0,0.0,100.3,157.9,171.5,373.7,9.7,0.1,0.1,813.2,0.2,0.0,803.2,9.8,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2009,0.0,0.0,0.0,0.0,0.0,33.8,414.5,91.6,4.9,0.3,1.8,0.0,547.0,0.0,0.0,544.8,2.1,678,,RAJKOT,
Gujarat,Rajkot,IMD110-P676,2010,0.0,0.0,0.0,0.0,0.0,94.3,398.2,507.2,209.7,19.6,76.4,0.0,1305.4,0.0,0.0,1209.4,96.0,678,,RAJKOT,
Gujarat,Sabarkantha,IMD110-P679,1901,0.3,0.0,3.2,0.0,8.4,57.5,229.8,105.7,2.5,3.4,0.0,0.0,410.9,0.3,11.6,395.6,3.4,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1902,0.0,0.0,0.0,1.2,2.7,15.3,202.5,308.9,244.0,0.0,0.0,2.0,776.7,0.0,3.9,770.7,2.0,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1903,0.0,0.0,0.0,0.0,7.9,6.8,453.6,194.2,91.2,2.4,0.0,0.0,756.1,0.0,7.9,745.9,2.4,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1904,0.6,12.9,20.5,0.0,6.2,39.6,190.7,53.6,49.4,1.7,0.0,0.0,375.3,13.5,26.7,333.3,1.7,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1905,0.0,0.2,5.8,0.0,0.0,36.5,568.2,4.3,101.9,0.0,0.0,0.6,717.5,0.2,5.8,711.0,0.6,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1906,0.0,22.5,0.0,0.0,0.0,149.6,435.6,226.8,183.8,1.1,0.0,0.1,1019.6,22.5,0.0,995.9,1.2,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1907,0.0,20.0,1.3,0.1,0.0,38.2,238.3,759.6,6.8,0.0,0.0,0.0,1064.3,20.0,1.4,1042.9,0.0,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1908,4.8,0.0,0.0,0.0,0.0,96.6,642.9,467.3,0.3,0.0,0.0,0.0,1211.9,4.8,0.0,1207.2,0.0,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1909,0.0,0.0,0.0,4.6,0.0,117.3,340.8,290.8,130.2,0.0,0.0,0.9,884.6,0.0,4.6,879.0,0.9,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1910,2.2,0.0,0.0,0.4,0.3,219.4,274.6,320.3,23.0,24.3,0.0,0.0,864.6,2.2,0.7,837.3,24.3,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1911,1.1,0.0,19.6,0.1,0.0,120.0,37.2,58.8,34.1,0.0,2.2,0.0,273.0,1.1,19.6,250.1,2.2,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1912,1.4,0.0,0.0,1.0,0.7,45.8,403.4,286.6,45.6,8.0,5.0,0.0,797.4,1.4,1.8,781.4,13.0,679,,SABARKANTHA,
Gujarat,Sabarkantha,IMD110-P679,1913,0.0,0.0,0.0,0.0,36.8,165.4,512.0,186.9,106.0,0.4,0.4,0.0,1007.9,0.0,36.8,970.3,0.8,679,,SABARKANTHA,
