state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Madhya Pradesh,Betul,IMD110-P1033,1988,0.0,5.5,8.4,1.8,3.3,221.9,387.4,328.2,237.7,39.6,0.2,0.0,1234.1,5.5,13.5,1175.2,39.8,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1989,0.0,0.0,12.3,0.9,1.3,204.4,141.5,461.9,77.0,0.0,0.0,9.9,909.1,0.0,14.5,884.7,9.9,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1990,2.3,4.1,0.2,0.0,60.8,312.6,300.5,588.7,193.9,96.3,4.4,7.6,1571.3,6.3,61.0,1395.7,108.3,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1991,0.0,1.9,5.7,0.0,0.1,111.8,450.5,233.4,15.5,0.0,20.6,3.2,842.6,1.9,5.8,811.1,23.8,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1992,0.0,0.0,0.0,0.0,10.4,58.0,214.4,469.1,114.7,18.1,1.6,0.0,886.3,0.0,10.4,856.2,19.8,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1993,0.0,4.2,22.6,0.3,1.4,168.1,545.6,226.1,306.1,98.2,0.2,8.7,1381.4,4.2,24.3,1245.9,107.1,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1994,2.7,2.7,0.0,9.6,3.0,268.3,429.4,509.0,440.4,7.5,0.5,0.0,1673.1,5.4,12.6,1647.1,8.0,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1995,14.1,0.0,40.1,0.8,0.8,101.3,389.2,162.1,204.0,17.8,0.0,10.8,941.0,14.1,41.6,856.6,28.6,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1996,14.6,6.4,0.3,4.0,1.1,52.8,446.5,284.3,128.6,94.9,0.7,0.0,1034.3,21.1,5.4,912.2,95.6,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1997,6.7,0.0,10.1,1.6,1.7,103.1,554.9,355.4,95.7,17.8,102.3,101.1,1350.3,6.7,13.3,1109.1,221.2,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1998,25.1,8.7,18.8,0.4,0.2,66.6,245.6,273.2,722.2,51.0,22.3,0.0,1434.3,33.8,19.5,1307.7,73.3,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,1999,0.7,36.5,0.0,0.0,13.0,273.2,261.3,301.1,410.1,151.3,0.7,0.0,1447.9,37.2,13.0,1245.7,152.0,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2000,0.0,,0.0,,0.0,91.0,216.1,154.9,13.5,0.0,0.0,0.0,,,,475.5,0.0,1035,missing_months,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2001,3.4,0.0,4.3,16.8,11.6,211.8,201.0,355.2,52.8,100.9,0.0,0.0,957.8,3.4,32.7,820.7,100.9,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2002,0.0,26.2,1.5,2.0,2.9,285.0,34.6,451.6,191.7,40.3,27.3,0.0,1063.1,26.2,6.4,962.9,67.6,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2003,0.0,13.2,0.4,3.1,0.0,176.9,578.9,188.5,181.9,0.5,0.6,1.8,1145.8,13.2,3.5,1126.1,2.9,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2004,18.2,0.0,0.0,0.0,4.3,84.2,235.2,433.8,60.5,65.2,11.2,0.0,912.5,18.2,4.3,813.6,76.5,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2005,30.2,5.5,19.1,16.9,1.8,54.0,288.6,171.8,263.7,5.8,0.0,10.6,867.9,35.7,37.8,778.1,16.4,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2006,0.0,0.0,98.8,0.0,0.0,44.4,460.9,415.4,210.0,7.9,21.2,0.0,1258.7,0.0,98.8,1130.7,29.1,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2007,0.0,0.9,8.3,2.3,8.4,151.4,480.5,335.7,241.9,0.0,9.7,0.0,1239.0,0.9,18.9,1209.6,9.7,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2008,4.7,0.0,0.5,1.4,0.2,152.9,178.1,209.1,148.4,32.1,11.5,0.0,739.1,4.7,2.2,688.6,43.6,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2009,0.1,0.0,0.0,1.8,0.3,52.8,546.0,134.7,199.7,79.1,117.5,21.8,1153.9,0.1,2.2,933.2,218.5,1035,,BETUL,
Madhya Pradesh,Betul,IMD110-P1033,2010,3.5,11.1,4.3,0.0,0.2,90.7,350.9,331.9,173.0,41.4,10.9,0.0,1018.1,14.6,4.5,946.6,52.4,1035,,BETUL,
Madhya Pradesh,Bhind,IMD110-P1036,1901,23.4,9.4,0.0,0.0,0.0,0.0,101.6,379.7,58.7,7.1,0.0,24.1,604.0,32.8,0.0,540.0,31.2,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1902,17.0,10.7,0.0,0.0,7.6,43.5,368.1,82.7,179.9,1.0,0.0,0.0,710.5,27.7,7.6,674.2,1.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1903,3.8,0.0,0.0,0.0,2.5,37.5,233.8,466.0,43.9,144.8,0.0,0.0,932.3,3.8,2.5,781.2,144.8,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1904,7.1,0.0,18.6,0.0,16.0,22.9,460.6,693.4,10.1,0.0,7.6,12.8,1249.1,7.1,34.6,1187.0,20.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1905,10.6,34.6,4.1,0.0,0.0,0.0,97.4,35.5,53.5,0.0,0.0,0.0,235.7,45.2,4.1,186.4,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1906,0.0,14.2,16.7,0.0,0.0,75.2,205.7,100.8,253.5,0.0,0.0,0.0,666.2,14.2,16.7,635.3,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1907,4.3,47.5,5.9,10.8,0.3,13.4,128.4,276.5,0.0,0.0,0.0,0.0,487.1,51.8,17.0,418.3,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1908,22.6,0.0,0.6,0.6,8.9,4.8,352.9,456.1,22.2,0.0,0.0,0.0,868.8,22.6,10.1,836.0,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1909,6.5,0.0,0.0,110.4,0.0,99.9,347.6,127.7,42.2,0.0,0.0,10.1,744.4,6.5,110.4,617.4,10.1,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1910,2.5,0.0,0.0,0.0,0.0,79.4,117.1,211.4,346.0,11.2,4.8,0.0,772.3,2.5,0.0,753.8,16.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1911,47.9,0.0,11.1,0.0,1.3,18.9,52.0,101.4,259.4,16.4,47.5,0.0,555.9,47.9,12.3,431.7,63.9,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1912,17.0,0.0,3.2,0.0,3.2,6.0,237.3,204.5,292.5,0.0,3.7,1.8,769.0,17.0,6.3,740.2,5.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1913,0.0,25.4,2.5,0.0,9.2,45.3,79.9,67.1,13.3,0.0,0.0,0.3,243.1,25.4,11.7,205.6,0.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1914,0.0,5.4,1.6,12.4,20.6,49.0,258.3,133.7,162.5,7.7,0.0,0.0,651.2,5.4,34.6,603.5,7.7,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1915,13.0,24.5,67.8,3.8,0.4,14.3,171.0,189.2,31.3,41.6,0.0,0.0,557.0,37.5,72.1,405.7,41.6,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1916,0.0,1.3,0.0,0.0,5.1,76.2,229.6,410.4,130.9,61.2,22.2,0.0,936.7,1.3,5.1,847.0,83.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1917,9.5,14.2,0.6,6.0,32.0,63.0,306.8,223.3,244.1,35.5,0.0,0.0,935.1,23.7,38.7,837.2,35.5,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1918,1.3,0.0,1.6,0.0,0.6,25.9,36.8,190.1,40.6,0.0,9.9,0.0,306.6,1.3,2.2,293.4,9.9,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1919,29.5,0.0,9.8,5.4,4.8,8.7,314.4,505.5,80.7,0.0,1.3,1.1,961.1,29.5,20.0,909.2,2.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1920,5.8,8.7,0.0,0.0,4.9,43.6,235.9,40.3,39.7,0.0,0.0,0.0,379.0,14.5,4.9,359.5,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1921,43.8,0.0,0.0,0.0,0.0,88.3,132.5,246.4,118.8,0.0,0.0,0.0,629.8,43.8,0.0,586.0,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1922,17.5,1.3,0.0,0.0,0.0,58.3,285.8,337.3,82.0,0.0,0.0,6.2,788.4,18.8,0.0,763.4,6.2,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1923,0.0,13.2,0.0,0.0,0.0,6.9,143.6,256.5,196.2,1.6,0.6,25.4,644.1,13.2,0.0,603.3,27.6,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1924,7.3,1.9,0.0,0.0,1.9,4.3,269.1,297.1,199.5,0.0,0.0,12.4,793.4,9.2,1.9,770.0,12.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1925,0.0,0.0,0.0,0.0,14.0,171.4,532.8,195.6,69.2,1.3,19.0,0.0,1003.4,0.0,14.0,969.1,20.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1926,14.0,0.0,43.3,0.0,15.9,5.8,215.9,346.0,134.6,0.0,0.0,0.0,775.5,14.0,59.2,702.3,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1927,0.0,0.6,1.3,0.0,0.0,3.4,225.8,201.3,60.5,48.2,88.1,27.3,656.5,0.6,1.3,491.1,163.6,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1928,0.0,78.8,0.0,0.0,0.0,39.4,135.6,48.9,86.3,104.1,0.0,8.3,501.4,78.8,0.0,310.3,112.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1929,30.5,0.3,0.0,1.6,0.0,46.7,183.8,147.4,0.0,0.0,0.0,14.0,424.3,30.8,1.6,378.0,14.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1930,20.3,0.6,0.0,3.8,3.2,35.3,311.4,292.1,21.6,45.7,0.0,0.0,733.9,21.0,6.9,660.3,45.7,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1931,0.0,5.1,0.0,0.0,5.1,7.0,167.4,201.0,229.9,76.3,0.0,0.0,691.8,5.1,5.1,605.3,76.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1932,0.0,0.0,1.6,1.3,0.0,11.8,139.3,107.0,183.4,0.0,0.0,0.0,444.3,0.0,2.8,441.5,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1933,4.8,6.2,0.0,4.8,15.5,124.2,80.8,239.9,127.8,55.9,1.6,0.0,661.4,10.9,20.3,572.7,57.5,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1934,8.1,0.0,11.4,0.0,0.0,109.2,125.7,388.3,141.5,0.0,0.0,7.3,791.5,8.1,11.4,764.7,7.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1935,15.9,6.6,0.0,10.6,0.0,11.6,271.3,117.2,78.7,0.0,0.0,24.4,536.3,22.5,10.6,478.7,24.4,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1936,3.3,12.4,1.3,0.0,7.9,202.8,282.2,241.7,135.6,0.0,7.3,25.5,920.0,15.7,9.2,862.3,32.8,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1937,0.0,18.4,0.0,0.0,13.4,75.2,118.9,137.4,94.0,12.4,0.0,22.7,492.4,18.4,13.4,425.5,35.1,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1938,10.0,0.0,0.0,0.0,8.1,169.7,250.2,129.9,3.8,7.3,0.0,0.0,579.0,10.0,8.1,553.6,7.3,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1939,8.4,0.3,0.0,0.0,0.0,43.3,307.6,35.0,260.5,0.0,0.0,0.0,655.0,8.7,0.0,646.3,0.0,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1940,14.3,8.7,9.7,3.2,3.2,74.8,158.9,240.0,44.2,0.0,0.0,6.7,563.5,23.0,16.1,517.8,6.7,1036,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1941,6.0,0.3,0.0,0.0,7.3,48.6,44.4,135.3,53.4,0.0,0.0,0.0,295.3,6.4,7.3,281.7,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1942,15.3,19.6,0.0,6.7,0.0,87.3,332.3,240.9,211.4,0.0,0.0,0.3,913.8,34.9,6.7,871.9,0.3,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1943,4.8,0.0,0.0,18.8,11.8,80.3,86.1,323.2,230.8,0.0,0.0,0.0,755.8,4.8,30.5,720.5,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1944,0.3,5.4,42.5,4.1,0.0,44.4,140.3,270.2,32.4,0.6,0.0,12.4,552.6,5.7,46.6,487.3,13.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1945,3.2,0.0,0.0,3.2,0.6,10.2,147.7,228.1,185.5,0.9,0.0,0.0,579.4,3.2,3.8,571.5,0.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1946,0.0,8.9,0.0,0.0,1.3,22.2,288.2,216.3,57.2,19.4,14.3,6.7,634.3,8.9,1.3,583.8,40.4,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1947,3.8,0.0,0.9,0.0,1.3,15.2,217.5,256.8,267.3,15.9,0.0,1.9,780.6,3.8,2.2,756.8,17.8,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1948,65.4,2.5,0.0,0.0,1.3,5.1,348.3,291.1,187.0,26.4,3.5,0.0,930.7,67.9,1.3,831.6,29.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1949,0.0,22.4,1.3,0.0,3.4,13.1,534.4,168.0,181.2,19.1,0.0,0.0,943.0,22.4,4.7,896.8,19.1,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1950,4.4,0.0,5.7,0.0,3.2,21.9,292.0,243.0,74.5,0.0,0.0,14.3,659.1,4.4,8.9,631.5,14.3,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1951,9.0,0.0,13.5,3.9,2.9,38.6,106.1,322.5,238.7,5.1,2.5,0.0,742.8,9.0,20.3,705.8,7.6,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1952,0.3,6.1,4.1,3.5,0.3,319.8,196.2,337.3,31.8,0.0,0.0,11.9,911.3,6.4,7.9,885.1,11.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1953,32.1,0.0,0.0,0.0,0.9,52.2,311.6,224.8,132.7,0.6,0.0,0.0,755.0,32.1,0.9,721.3,0.6,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1954,16.0,31.6,3.2,0.0,0.0,23.1,121.0,219.6,246.9,11.1,0.0,0.0,672.4,47.6,3.2,610.5,11.1,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1955,37.6,1.9,0.0,0.0,0.0,174.0,82.6,329.9,122.5,113.5,0.0,0.0,862.0,39.5,0.0,709.0,113.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1956,15.3,0.3,7.5,0.0,3.2,22.5,294.1,216.0,81.2,209.8,0.0,0.0,849.8,15.7,10.6,613.8,209.8,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1957,34.0,3.3,4.8,0.1,0.9,63.5,210.6,336.4,140.4,10.0,0.0,8.9,813.0,37.3,5.9,750.9,18.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1958,0.0,4.4,0.3,0.0,0.0,18.4,425.6,230.0,364.3,142.6,0.0,6.4,1191.9,4.4,0.3,1038.3,148.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1959,64.4,0.0,0.0,0.0,25.1,11.2,392.9,236.8,95.1,23.2,20.5,0.0,869.3,64.4,25.1,736.0,43.7,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1960,4.1,0.0,8.6,1.2,12.6,23.6,195.7,482.8,60.4,157.5,0.0,0.0,946.6,4.1,22.4,762.5,157.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1961,59.1,5.3,0.0,0.0,0.0,0.0,231.8,596.8,146.4,261.2,3.5,0.0,1304.2,64.4,0.0,975.0,264.7,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1962,0.0,0.0,15.0,0.0,0.0,31.7,180.3,241.3,126.7,0.0,0.0,0.0,595.0,0.0,15.0,580.0,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1963,0.0,0.0,0.5,0.0,2.5,38.8,151.4,321.6,326.3,0.0,10.5,0.0,851.5,0.0,3.0,838.0,10.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1964,0.0,0.0,0.0,0.0,0.0,0.0,288.8,348.6,399.6,0.0,0.0,6.1,1043.1,0.0,0.0,1037.1,6.1,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1965,0.0,0.0,0.0,7.5,0.0,0.0,254.4,131.6,228.4,21.7,0.0,0.0,643.7,0.0,7.5,614.5,21.7,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1966,2.5,1.5,0.0,0.0,0.0,148.8,99.6,296.7,8.3,0.5,0.0,4.3,562.0,4.0,0.0,553.3,4.8,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1967,0.0,0.0,21.3,0.0,0.0,3.0,207.7,478.5,213.3,22.3,0.0,108.5,1054.4,0.0,21.3,902.4,130.8,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1968,17.8,0.0,1.8,0.0,0.0,23.3,467.0,116.8,86.3,9.5,0.0,0.0,722.3,17.8,1.8,693.3,9.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1969,0.0,0.0,0.0,0.0,4.5,13.0,449.5,127.5,149.5,0.0,27.0,0.0,771.0,0.0,4.5,739.5,27.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1970,24.7,51.2,7.6,0.0,7.4,67.2,132.1,201.8,194.5,0.0,0.0,0.0,686.6,75.9,15.0,595.7,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1971,21.6,0.0,0.0,7.3,14.0,201.3,249.2,169.3,173.4,85.5,0.0,0.0,921.6,21.6,21.3,793.2,85.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1972,0.0,5.4,0.0,0.0,0.0,4.7,109.6,214.5,120.6,2.0,0.0,0.7,457.6,5.4,0.0,449.4,2.7,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1973,0.0,10.0,0.0,0.0,5.6,16.0,181.1,384.3,96.5,27.7,0.0,5.5,726.7,10.0,5.6,677.9,33.2,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1974,0.0,0.0,6.7,0.0,0.0,0.0,350.0,268.0,37.0,102.0,20.0,5.5,789.2,0.0,6.7,655.0,127.5,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1975,0.0,1.2,0.4,0.0,0.0,69.3,159.3,304.2,123.5,46.3,0.0,0.0,704.2,1.2,0.4,656.3,46.3,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1976,3.5,5.3,0.0,4.5,10.3,110.5,404.0,290.4,116.3,0.0,0.0,0.0,944.7,8.8,14.8,921.2,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1977,6.9,3.3,0.0,15.6,0.0,123.7,447.7,211.3,70.0,0.0,0.0,0.0,878.6,10.2,15.6,852.7,0.0,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1978,0.0,3.0,6.0,0.0,0.0,51.3,197.7,179.7,106.7,2.3,0.0,0.0,546.7,3.0,6.0,535.3,2.3,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1979,8.7,79.0,4.3,0.0,58.4,24.3,235.0,50.3,11.3,0.7,38.7,0.3,511.1,87.7,62.7,321.0,39.7,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1980,0.0,0.0,0.0,0.0,5.5,113.3,295.9,440.7,40.3,8.1,0.0,2.5,906.2,0.0,5.5,890.1,10.6,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1981,0.0,0.0,0.0,0.0,0.0,108.8,179.1,63.6,58.1,11.3,33.8,1.9,456.5,0.0,0.0,409.6,46.9,1037,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1982,10.3,1.3,11.5,2.1,12.2,26.5,136.4,256.0,68.5,1.0,17.5,5.8,549.1,11.6,25.8,487.4,24.3,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1983,23.3,1.0,0.0,22.8,31.3,155.4,173.3,306.0,147.7,99.5,0.0,0.0,960.3,24.3,54.0,782.5,99.5,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1984,0.0,0.0,0.0,0.8,0.0,32.5,92.4,119.3,117.4,0.0,0.0,0.5,362.9,0.0,0.8,361.6,0.5,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1985,8.8,0.0,0.6,4.1,1.5,13.8,193.0,159.6,136.0,149.8,0.0,0.0,667.2,8.8,6.2,502.4,149.8,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1986,7.6,44.1,2.8,0.0,1.5,73.0,173.0,58.9,31.5,22.4,0.4,0.2,415.3,51.7,4.3,336.4,22.9,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1987,14.0,7.9,1.0,0.0,12.6,7.7,108.1,63.5,78.7,26.1,0.0,5.8,325.4,21.9,13.7,257.9,31.9,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1988,4.1,0.0,9.5,0.9,6.3,71.6,177.0,429.1,104.6,37.8,0.0,5.7,846.5,4.1,16.7,782.3,43.4,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1989,24.1,0.0,16.1,0.0,2.0,61.6,,,,,,,,24.1,18.1,,,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1990,0.0,13.9,0.0,0.0,8.1,31.9,189.8,101.6,397.1,0.0,0.0,5.7,748.1,13.9,8.1,720.4,5.7,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1991,,9.3,3.2,1.7,0.2,10.8,152.1,221.0,86.6,0.0,0.7,25.8,,,5.1,470.6,26.4,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1992,0.2,5.5,0.8,0.0,2.2,10.5,130.2,325.0,193.9,86.9,0.0,0.0,755.2,5.7,3.0,659.6,86.9,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1993,0.0,10.0,41.0,0.1,0.1,36.9,153.6,114.6,327.4,0.0,0.0,0.0,683.6,10.0,41.1,632.5,0.0,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1994,2.9,19.8,0.0,,2.6,41.8,431.0,257.9,19.5,0.0,0.0,0.0,,22.7,,750.3,0.0,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1995,12.4,0.1,0.4,0.1,0.0,47.3,183.7,338.7,174.7,0.0,0.0,0.0,757.2,12.5,0.4,744.3,0.0,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1996,39.6,24.8,0.0,0.0,2.7,,172.8,359.8,215.0,61.8,0.0,0.0,,64.4,2.7,,61.8,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1997,0.1,1.2,0.1,0.4,3.0,73.4,136.9,329.5,94.0,49.7,39.7,76.4,804.5,1.2,3.6,633.8,165.9,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1998,0.0,0.0,13.9,3.1,2.4,57.4,336.1,306.8,120.4,30.5,0.0,0.0,870.5,0.0,19.3,820.7,30.5,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,1999,0.0,0.0,0.0,0.0,5.2,39.8,303.0,216.6,236.4,51.4,0.0,0.0,852.6,0.0,5.2,796.0,51.4,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2000,3.1,,3.4,0.0,0.0,58.9,170.6,165.9,32.5,0.0,0.0,0.0,,,3.4,427.8,0.0,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2001,0.0,0.0,0.0,8.2,20.3,134.8,380.0,155.7,41.7,17.2,0.0,0.0,757.9,0.0,28.5,712.2,17.2,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2002,3.8,48.7,0.0,0.0,40.8,24.1,35.7,201.6,130.0,1.4,0.0,6.1,492.1,52.5,40.8,391.4,7.5,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2003,0.0,34.4,0.0,3.6,0.0,97.9,148.8,143.0,344.5,0.0,0.0,18.6,790.8,34.4,3.6,734.2,18.6,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2004,37.6,0.0,0.0,0.0,0.0,43.1,96.5,180.0,83.7,53.8,0.0,0.0,494.7,37.6,0.0,403.3,53.8,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2005,10.7,,,,0.0,,273.6,88.5,67.1,,,6.2,,,,,,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2006,,,13.2,,6.0,72.8,164.0,62.7,43.3,,,,,,,342.7,,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2007,,53.8,3.7,0.0,9.4,64.0,84.7,89.4,64.1,0.0,,1.0,,,13.1,302.3,,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2008,0.0,0.0,0.0,4.9,49.9,213.6,428.5,240.3,148.5,3.6,0.0,0.0,1089.3,0.0,54.8,1030.9,3.6,1038,,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2009,0.0,0.0,0.0,0.0,6.3,0.4,112.8,200.0,110.1,140.1,6.1,,,0.0,6.3,423.4,,1038,missing_months,BHIND,
Madhya Pradesh,Bhind,IMD110-P1036,2010,0.0,6.2,0.0,,0.0,16.3,332.0,190.0,74.5,,0.0,,,6.2,,612.8,,1038,missing_months,BHIND,
